t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
251.914894,3552,&,0.151160,0.455867,1.148049,1.159008,-0.076699,0.000000000000e+00,1.000000000000e-10,7.022,0.126213,0.000027,1.000000,-0.000244,0.176090,0.126213,0.000000,0.000000
251.985816,3553,&,0.151160,0.456153,1.148504,1.159531,-0.076943,0.000000000000e+00,1.000000000000e-10,7.050,0.115456,0.000027,1.000000,-0.000244,0.161580,0.115456,0.000000,0.000000
252.056738,3554,&,0.151160,0.456440,1.148960,1.160054,-0.077187,0.000000000000e+00,1.000000000000e-10,7.022,0.104248,0.000027,1.000000,-0.000244,0.149608,0.104248,0.000000,0.000000
252.127660,3555,&,0.151160,0.456727,1.149416,1.160578,-0.077432,0.000000000000e+00,1.000000000000e-10,7.050,0.094005,0.000027,1.000000,-0.000244,0.128569,0.094005,0.000000,0.000000
252.198582,3556,&,0.151160,0.457014,1.149872,1.161103,-0.077676,0.000000000000e+00,1.000000000000e-10,7.022,0.083264,0.000027,1.000000,-0.000245,0.115555,0.083264,0.000000,0.000000
252.269504,3557,&,0.151160,0.457301,1.150329,1.161628,-0.077921,0.000000000000e+00,1.000000000000e-10,7.050,0.073679,0.000027,1.000000,-0.000245,0.103085,0.073679,0.000000,0.000000
252.340426,3558,&,0.151160,0.457589,1.150786,1.162154,-0.078166,0.000000000000e+00,1.000000000000e-10,7.022,0.063543,0.000027,1.000000,-0.000245,0.091985,0.063543,0.000000,0.000000
252.411348,3559,&,0.151160,0.457876,1.151244,1.162681,-0.078412,0.000000000000e+00,1.000000000000e-10,7.050,0.054733,0.000027,1.000000,-0.000245,0.072992,0.054733,0.000000,0.000000
252.482270,3560,&,0.151160,0.458164,1.151701,1.163208,-0.078657,0.000000000000e+00,1.000000000000e-10,7.022,0.045331,0.000027,1.000000,-0.000246,0.062160,0.045331,0.000000,0.000000
252.553191,3561,&,0.151160,0.458452,1.152160,1.163736,-0.078903,0.000000000000e+00,1.000000000000e-10,7.050,0.037389,0.000027,1.000000,-0.000246,0.052295,0.037389,0.000000,0.000000
252.624113,3562,&,0.151160,0.458740,1.152618,1.164265,-0.079149,0.000000000000e+00,1.000000000000e-10,7.022,0.028859,0.000027,1.000000,-0.000246,0.042926,0.028859,0.000000,0.000000
252.695035,3563,&,0.151160,0.459029,1.153078,1.164794,-0.079396,0.000000000000e+00,1.000000000000e-10,7.050,0.021845,0.000027,1.000000,-0.000246,0.026455,0.021845,0.000000,0.000000
252.765957,3564,&,0.151160,0.459317,1.153537,1.165324,-0.079643,0.000000000000e+00,1.000000000000e-10,7.022,0.014418,0.000027,1.000000,-0.000247,0.018888,0.014418,0.000000,0.000000
252.836879,3565,&,0.151160,0.459606,1.153997,1.165854,-0.079890,0.000000000000e+00,1.000000000000e-10,7.050,0.008276,0.000027,1.000000,-0.000247,0.011605,0.008276,0.000000,0.000000
252.907801,3566,&,0.151160,0.459895,1.154457,1.166386,-0.080137,0.000000000000e+00,1.000000000000e-10,7.050,0.006295,0.000027,1.000000,-0.000247,0.010366,0.006295,0.000000,0.000000
252.978723,3567,&,0.151160,0.460184,1.154918,1.166918,-0.080384,0.000000000000e+00,1.000000000000e-10,7.022,0.011392,0.000027,1.000000,-0.000247,0.018898,0.011392,0.000000,0.000000
253.049645,3568,&,0.151160,0.460473,1.155379,1.167450,-0.080632,0.000000000000e+00,1.000000000000e-10,7.050,0.016621,0.000027,1.000000,-0.000248,0.024759,0.016621,0.000000,0.000000
253.120567,3569,&,0.151160,0.460762,1.155840,1.167983,-0.080880,0.000000000000e+00,1.000000000000e-10,7.022,0.020240,0.000027,1.000000,-0.000248,0.026118,0.020240,0.000000,0.000000
253.191489,3570,&,0.151160,0.461052,1.156302,1.168517,-0.081128,0.000000000000e+00,1.000000000000e-10,7.050,0.024631,0.000028,1.000000,-0.000248,0.032029,0.024631,0.000000,0.000000
253.262411,3571,&,0.151160,0.461342,1.156764,1.169052,-0.081377,0.000000000000e+00,1.000000000000e-10,7.022,0.026891,0.000028,1.000000,-0.000249,0.040194,0.026891,0.000000,0.000000
253.333333,3572,&,0.151160,0.461632,1.157227,1.169587,-0.081626,0.000000000000e+00,1.000000000000e-10,7.050,0.030230,0.000028,1.000000,-0.000249,0.044084,0.030230,0.000000,0.000000
253.404255,3573,&,0.151160,0.461922,1.157690,1.170123,-0.081875,0.000000000000e+00,1.000000000000e-10,7.022,0.031137,0.000028,1.000000,-0.000249,0.041480,0.031137,0.000000,0.000000
253.475177,3574,&,0.151160,0.462212,1.158154,1.170660,-0.082124,0.000000000000e+00,1.000000000000e-10,7.050,0.033346,0.000028,1.000000,-0.000249,0.044369,0.033346,0.000000,0.000000
253.546099,3575,&,0.151160,0.462503,1.158617,1.171197,-0.082374,0.000000000000e+00,1.000000000000e-10,7.022,0.032894,0.000028,1.000000,-0.000250,0.048837,0.032894,0.000000,0.000000
253.617021,3576,&,0.151160,0.462794,1.159082,1.171735,-0.082623,0.000000000000e+00,1.000000000000e-10,7.050,0.033933,0.000028,1.000000,-0.000250,0.049377,0.033933,0.000000,0.000000
253.687943,3577,&,0.151160,0.463084,1.159546,1.172274,-0.082874,0.000000000000e+00,1.000000000000e-10,7.022,0.032123,0.000028,1.000000,-0.000250,0.042992,0.032123,0.000000,0.000000
253.758865,3578,&,0.151160,0.463376,1.160011,1.172813,-0.083124,0.000000000000e+00,1.000000000000e-10,7.050,0.031968,0.000028,1.000000,-0.000250,0.042506,0.031968,0.000000,0.000000
253.829787,3579,&,0.151160,0.463667,1.160477,1.173353,-0.083375,0.000000000000e+00,1.000000000000e-10,7.022,0.028823,0.000028,1.000000,-0.000251,0.043374,0.028823,0.000000,0.000000
253.900709,3580,&,0.151160,0.463958,1.160942,1.173894,-0.083626,0.000000000000e+00,1.000000000000e-10,7.050,0.027457,0.000028,1.000000,-0.000251,0.040217,0.027457,0.000000,0.000000
253.971631,3581,&,0.151160,0.464250,1.161409,1.174435,-0.083877,0.000000000000e+00,1.000000000000e-10,7.022,0.023031,0.000028,1.000000,-0.000251,0.030265,0.023031,0.000000,0.000000
254.042553,3582,&,0.151160,0.464542,1.161875,1.174977,-0.084128,0.000000000000e+00,1.000000000000e-10,7.050,0.020429,0.000028,1.000000,-0.000251,0.026493,0.020429,0.000000,0.000000
254.113475,3583,&,0.151160,0.464834,1.162342,1.175520,-0.084380,0.000000000000e+00,1.000000000000e-10,7.022,0.014887,0.000028,1.000000,-0.000252,0.023748,0.014887,0.000000,0.000000
254.184397,3584,&,0.151160,0.465126,1.162810,1.176063,-0.084632,0.000000000000e+00,1.000000000000e-10,7.050,0.010941,0.000028,1.000000,-0.000252,0.017004,0.010941,0.000000,0.000000
254.255319,3585,&,0.151160,0.465418,1.163278,1.176607,-0.084884,0.000000000000e+00,1.000000000000e-10,7.022,0.005474,0.000028,1.000000,-0.000252,0.011423,0.005474,0.000000,0.000000
254.326241,3586,&,0.151160,0.465711,1.163746,1.177152,-0.085137,0.000000000000e+00,1.000000000000e-10,7.022,0.008769,0.000028,1.000000,-0.000253,0.015089,0.008769,0.000000,0.000000
254.397163,3587,&,0.151160,0.466003,1.164214,1.177698,-0.085389,0.000000000000e+00,1.000000000000e-10,7.050,0.016296,0.000028,1.000000,-0.000253,0.020174,0.016296,0.000000,0.000000
254.468085,3588,&,0.151160,0.466296,1.164683,1.178244,-0.085642,0.000000000000e+00,1.000000000000e-10,7.022,0.022121,0.000028,1.000000,-0.000253,0.030443,0.022121,0.000000,0.000000
254.539007,3589,&,0.151160,0.466589,1.165153,1.178791,-0.085896,0.000000000000e+00,1.000000000000e-10,7.050,0.031524,0.000028,1.000000,-0.000253,0.046234,0.031524,0.000000,0.000000
254.609929,3590,&,0.151160,0.466883,1.165623,1.179338,-0.086149,0.000000000000e+00,1.000000000000e-10,7.022,0.038120,0.000028,1.000000,-0.000254,0.057874,0.038120,0.000000,0.000000
254.680851,3591,&,0.151160,0.467176,1.166093,1.179886,-0.086403,0.000000000000e+00,1.000000000000e-10,7.050,0.048817,0.000028,1.000000,-0.000254,0.065217,0.048817,0.000000,0.000000
254.751773,3592,&,0.151160,0.467470,1.166564,1.180435,-0.086657,0.000000000000e+00,1.000000000000e-10,7.022,0.056198,0.000028,1.000000,-0.000254,0.079263,0.056198,0.000000,0.000000
254.822695,3593,&,0.151160,0.467764,1.167035,1.180985,-0.086912,0.000000000000e+00,1.000000000000e-10,7.050,0.068004,0.000028,1.000000,-0.000254,0.097341,0.068004,0.000000,0.000000
254.893617,3594,&,0.151160,0.468058,1.167506,1.181535,-0.087166,0.000000000000e+00,1.000000000000e-10,7.022,0.076107,0.000028,1.000000,-0.000255,0.112296,0.076107,0.000000,0.000000
254.964539,3595,&,0.151160,0.468352,1.167978,1.182086,-0.087421,0.000000000000e+00,1.000000000000e-10,7.050,0.088886,0.000028,1.000000,-0.000255,0.121696,0.088886,0.000000,0.000000
255.035461,3596,&,0.151160,0.468646,1.168450,1.182638,-0.087676,0.000000000000e+00,1.000000000000e-10,7.022,0.097616,0.000028,1.000000,-0.000255,0.138263,0.097616,0.000000,0.000000
255.106383,3597,&,0.151160,0.468941,1.168923,1.183190,-0.087932,0.000000000000e+00,1.000000000000e-10,7.050,0.111232,0.000028,1.000000,-0.000255,0.158123,0.111232,0.000000,0.000000
255.177305,3598,&,0.151160,0.469235,1.169396,1.183743,-0.088188,0.000000000000e+00,1.000000000000e-10,7.022,0.120462,0.000029,1.000000,-0.000256,0.175721,0.120462,0.000000,0.000000
255.248227,3599,&,0.151160,0.469530,1.169869,1.184297,-0.088444,0.000000000000e+00,1.000000000000e-10,7.050,0.134757,0.000029,1.000000,-0.000256,0.187208,0.134757,0.000000,0.000000
255.319149,3600,^,0.174389,0.486791,1.171304,1.185976,-0.089219,9.210385776334e-17,1.000000000000e-10,7.022,0.161356,0.000038,0.940479,-0.000776,0.217477,0.161356,0.000000,0.000000
255.390071,3601,^,0.198479,0.502906,1.172740,1.187659,-0.089997,4.146844894285e-13,1.000000000000e-10,7.050,0.176500,0.000063,0.949363,-0.000777,0.262522,0.176500,0.000000,0.000000
255.460993,3602,^,0.223371,0.517832,1.174178,1.189347,-0.090776,2.451641285784e-12,1.000000000000e-10,7.022,0.201085,0.000110,0.970935,-0.000779,0.292773,0.201085,0.000000,0.000000
255.531915,3603,^,0.249006,0.531527,1.175617,1.191038,-0.091556,8.046604780079e-12,1.000000000000e-10,7.050,0.214343,0.000181,0.982364,-0.000780,0.301223,0.214343,0.000000,0.000000
255.602837,3604,^,0.275323,0.543955,1.177059,1.192734,-0.092337,1.978897860954e-11,1.000000000000e-10,7.022,0.236516,0.000276,0.987818,-0.000782,0.323883,0.236516,0.000000,0.000000
255.673759,3605,^,0.302259,0.555081,1.178502,1.194434,-0.093121,4.084061569263e-11,1.000000000000e-10,7.050,0.246999,0.000397,0.990722,-0.000783,0.361936,0.246999,0.000000,0.000000
255.744681,3606,^,0.329748,0.564875,1.179947,1.196138,-0.093905,7.484836979790e-11,1.000000000000e-10,7.022,0.264665,0.000541,0.992463,-0.000785,0.384719,0.264665,0.000000,0.000000
255.815603,3607,^,0.357725,0.573307,1.181394,1.197846,-0.094691,1.258516966051e-10,1.000000000000e-10,7.050,0.267402,0.000704,0.993598,-0.000786,0.380085,0.267402,0.000000,0.000000
255.886525,3608,^,0.386122,0.580354,1.182843,1.199559,-0.095479,1.981865175577e-10,1.000000000000e-10,7.022,0.271877,0.000884,0.994378,-0.000787,0.377530,0.271877,0.000000,0.000000
255.957447,3609,^,0.414869,0.585995,1.184293,1.201275,-0.096267,2.963865829279e-10,1.000000000000e-10,7.050,0.261515,0.001075,0.994931,-0.000789,0.382302,0.261515,0.000000,0.000000
256.028369,3610,^,0.443896,0.590212,1.185746,1.202996,-0.097058,4.250835861757e-10,1.000000000000e-10,7.022,0.257843,0.001272,0.995326,-0.000790,0.371793,0.257843,0.000000,0.000000
256.099291,3611,^,0.473134,0.592992,1.187200,1.204721,-0.097850,5.889072877811e-10,1.000000000000e-10,7.050,0.243264,0.001471,0.995604,-0.000792,0.344019,0.243264,0.000000,0.000000
256.170213,3612,^,0.502510,0.594322,1.188655,1.206451,-0.098643,7.923869018948e-10,1.000000000000e-10,7.022,0.236748,0.001665,0.995792,-0.000793,0.327077,0.236748,0.000000,0.000000
256.241135,3613,^,0.531952,0.594198,1.190113,1.208185,-0.099438,1.039854982462e-09,1.000000000000e-10,7.050,0.220299,0.001849,0.995903,-0.000795,0.324104,0.220299,0.000000,0.000000
256.312057,3614,^,0.561388,0.592615,1.191573,1.209923,-0.100234,1.335355016369e-09,1.000000000000e-10,7.022,0.212034,0.002019,0.995947,-0.000796,0.306906,0.212034,0.000000,0.000000
256.382979,3615,^,0.590745,0.589574,1.193034,1.211665,-0.101032,1.682553889324e-09,1.000000000000e-10,7.050,0.194312,0.002169,0.995929,-0.000798,0.275066,0.194312,0.000000,0.000000
256.453901,3616,^,0.619950,0.585079,1.194497,1.213411,-0.101831,2.084660335444e-09,1.000000000000e-10,7.022,0.184678,0.002298,0.995849,-0.000799,0.253726,0.184678,0.000000,0.000000
256.524823,3617,^,0.648933,0.579137,1.195962,1.215162,-0.102631,2.544350413856e-09,1.000000000000e-10,7.050,0.165957,0.002402,0.995703,-0.000801,0.247869,0.165957,0.000000,0.000000
256.595745,3618,^,0.677619,0.571761,1.197428,1.216917,-0.103434,3.063700975027e-09,1.000000000000e-10,7.022,0.155183,0.002481,0.995486,-0.000802,0.226498,0.155183,0.000000,0.000000
256.666667,3619,^,0.705939,0.562963,1.198897,1.218677,-0.104237,3.644131985931e-09,1.000000000000e-10,7.050,0.135659,0.002533,0.995188,-0.000804,0.192635,0.135659,0.000000,0.000000
256.737589,3620,^,0.733820,0.552764,1.200367,1.220441,-0.105042,4.286358476404e-09,1.000000000000e-10,7.022,0.123938,0.002560,0.994798,-0.000805,0.168173,0.123938,0.000000,0.000000
256.808511,3621,^,0.761194,0.541186,1.201839,1.222209,-0.105849,4.990352748526e-09,1.000000000000e-10,7.050,0.103779,0.002566,0.994300,-0.000807,0.160688,0.103779,0.000000,0.000000
256.879433,3622,^,0.787992,0.528253,1.203313,1.223981,-0.106657,5.755317355570e-09,1.000000000000e-10,7.022,0.091306,0.002554,0.993678,-0.000808,0.136158,0.091306,0.000000,0.000000
256.950355,3623,^,0.814146,0.513995,1.204789,1.225758,-0.107467,6.579669204754e-09,1.000000000000e-10,7.050,0.070662,0.002530,0.992918,-0.000810,0.102110,0.070662,0.000000,0.000000
257.021277,3624,^,0.839590,0.498446,1.206267,1.227540,-0.108278,7.461034965125e-09,1.000000000000e-10,7.022,0.057675,0.002503,0.992013,-0.000811,0.074822,0.057675,0.000000,0.000000
257.092199,3625,^,0.864260,0.481640,1.207746,1.229325,-0.109090,8.396257761723e-09,1.000000000000e-10,7.050,0.036654,0.002481,0.990977,-0.000813,0.066931,0.036654,0.000000,0.000000
257.163121,3626,^,0.888093,0.463617,1.209227,1.231115,-0.109904,9.381414898605e-09,1.000000000000e-10,7.022,0.023692,0.002475,0.989855,-0.000814,0.040916,0.023692,0.000000,0.000000
257.234043,3627,^,0.911029,0.444421,1.210710,1.232910,-0.110720,1.041184605720e-08,1.000000000000e-10,7.022,0.006620,0.002497,0.988740,-0.000816,0.024337,0.006620,0.000000,0.000000
257.304965,3628,^,0.933007,0.424098,1.212195,1.234709,-0.111537,1.148219102951e-08,1.000000000000e-10,7.050,0.016024,0.002562,0.987776,-0.000817,0.036195,0.016024,0.000000,0.000000
257.375887,3629,^,0.953973,0.402697,1.213682,1.236512,-0.112355,1.258643550942e-08,1.000000000000e-10,7.022,0.037175,0.002683,0.987135,-0.000819,0.047068,0.037175,0.000000,0.000000
257.446809,3630,^,0.973871,0.380271,1.215171,1.238320,-0.113176,1.371796267477e-08,1.000000000000e-10,7.050,0.050724,0.002879,0.986967,-0.000820,0.075309,0.050724,0.000000,0.000000
257.517730,3631,^,0.992651,0.356877,1.216661,1.240132,-0.113997,1.486960705219e-08,1.000000000000e-10,7.022,0.071330,0.003165,0.987336,-0.000822,0.110873,0.071330,0.000000,0.000000
257.588652,3632,^,1.000000,0.329197,1.197281,1.216741,-0.103353,1.664514063606e-08,1.000000000000e-10,7.050,0.088449,0.003577,0.987993,0.010644,0.135520,0.088449,0.000000,0.000000
257.659574,3633,^,1.000000,0.299695,1.165876,1.179634,-0.086286,1.885769936100e-08,1.000000000000e-10,7.022,0.109462,0.004144,0.989121,0.017067,0.153231,0.109462,0.000000,0.000000
257.730496,3634,^,1.000000,0.271088,1.137522,1.146978,-0.071072,2.078061704694e-08,1.000000000000e-10,7.050,0.124758,0.004881,0.990592,0.015214,0.178827,0.124758,0.000000,0.000000
257.801418,3635,^,1.000000,0.243283,1.112091,1.118373,-0.057588,2.244505741618e-08,1.000000000000e-10,7.022,0.143561,0.005800,0.992070,0.013485,0.212391,0.143561,0.000000,0.000000
257.872340,3636,^,1.000000,0.216198,1.089480,1.093483,-0.045726,2.387686961540e-08,1.000000000000e-10,7.050,0.157114,0.006908,0.993383,0.011861,0.232606,0.157114,0.000000,0.000000
257.943262,3637,^,1.000000,0.189769,1.069602,1.072024,-0.035400,2.509719340716e-08,1.000000000000e-10,7.022,0.173835,0.008214,0.994478,0.010327,0.245772,0.173835,0.000000,0.000000
258.014184,3638,^,1.000000,0.163949,1.052386,1.053758,-0.026533,2.612271432204e-08,1.000000000000e-10,7.050,0.185708,0.009723,0.995363,0.008866,0.264291,0.185708,0.000000,0.000000
258.085106,3639,^,1.000000,0.138725,1.037776,1.038489,-0.019065,2.696539046433e-08,1.000000000000e-10,7.022,0.200390,0.011437,0.996069,0.007468,0.292512,0.200390,0.000000,0.000000
258.156028,3640,^,1.000000,0.114141,1.025725,1.026056,-0.012945,2.763115795090e-08,1.000000000000e-10,7.050,0.210529,0.013359,0.996630,0.006120,0.308378,0.210529,0.000000,0.000000
258.226950,3641,^,1.000000,0.090364,1.016200,1.016331,-0.008133,2.811627328703e-08,1.000000000000e-10,7.022,0.222954,0.015484,0.997078,0.004812,0.316755,0.222954,0.000000,0.000000
258.297872,3642,^,1.000000,0.067882,1.009174,1.009216,-0.004597,2.839773797157e-08,1.000000000000e-10,7.050,0.230697,0.017802,0.997431,0.003535,0.328124,0.230697,0.000000,0.000000
258.368794,3643,^,1.000000,0.048159,1.004628,1.004639,-0.002317,2.841345078884e-08,1.000000000000e-10,7.022,0.238917,0.020282,0.997698,0.002281,0.347937,0.238917,0.000000,0.000000
258.439716,3644,^,1.000000,0.035735,1.002551,1.002554,-0.001276,2.812461676088e-08,1.000000000000e-10,7.050,0.238265,0.022830,0.997846,0.001040,0.350835,0.238265,0.000000,0.000000
258.510638,3645,^,1.000000,0.038349,1.002937,1.002941,-0.001470,2.827811932379e-08,1.000000000000e-10,7.022,0.230024,0.025256,0.997762,-0.000193,0.333958,0.230024,0.000000,0.000000
258.581560,3646,^,0.999189,0.053829,1.004166,1.004175,-0.002085,2.989795981623e-08,1.000000000000e-10,7.050,0.215424,0.027410,0.997500,-0.000616,0.305105,0.215424,0.000000,0.000000
258.652482,3647,^,0.997146,0.074508,1.005397,1.005412,-0.002702,3.243454616199e-08,1.000000000000e-10,7.022,0.200600,0.029254,0.997238,-0.000617,0.289462,0.200600,0.000000,0.000000
258.723404,3648,^,0.993873,0.097033,1.006629,1.006651,-0.003320,3.537938694948e-08,1.000000000000e-10,7.050,0.183096,0.030793,0.997021,-0.000618,0.269533,0.183096,0.000000,0.000000
258.794326,3649,^,0.989374,0.120250,1.007863,1.007894,-0.003939,3.853304417363e-08,1.000000000000e-10,7.022,0.166244,0.032049,0.996840,-0.000619,0.243759,0.166244,0.000000,0.000000
258.865248,3650,^,0.983658,0.143683,1.009099,1.009140,-0.004560,4.181431674349e-08,1.000000000000e-10,7.050,0.147505,0.033049,0.996684,-0.000620,0.209771,0.147505,0.000000,0.000000
258.936170,3651,^,0.976736,0.167084,1.010336,1.010389,-0.005181,4.518584537625e-08,1.000000000000e-10,7.022,0.129419,0.033822,0.996542,-0.000621,0.189809,0.129419,0.000000,0.000000
259.007092,3652,^,0.968622,0.190300,1.011574,1.011641,-0.005804,4.862880191138e-08,1.000000000000e-10,7.050,0.109890,0.034395,0.996407,-0.000623,0.164872,0.109890,0.000000,0.000000
259.078014,3653,^,0.959333,0.213217,1.012814,1.012896,-0.006427,5.213330005261e-08,1.000000000000e-10,7.022,0.090939,0.034796,0.996278,-0.000624,0.138245,0.090939,0.000000,0.000000
259.148936,3654,^,0.948889,0.235746,1.014055,1.014154,-0.007052,5.569429919910e-08,1.000000000000e-10,7.050,0.070856,0.035053,0.996150,-0.000625,0.102468,0.070856,0.000000,0.000000
259.219858,3655,^,0.937313,0.257809,1.015298,1.015415,-0.007678,5.930965934648e-08,1.000000000000e-10,7.022,0.051413,0.035189,0.996023,-0.000626,0.081248,0.051413,0.000000,0.000000
259.290780,3656,^,0.924630,0.279337,1.016543,1.016680,-0.008306,6.297912653941e-08,1.000000000000e-10,7.050,0.030882,0.035230,0.995897,-0.000627,0.052145,0.030882,0.000000,0.000000
259.361702,3657,^,0.910870,0.300266,1.017789,1.017947,-0.008934,6.670375491611e-08,1.000000000000e-10,7.022,0.012591,0.035196,0.995773,-0.000628,0.032989,0.012591,0.000000,0.000000
259.432624,3658,^,0.896063,0.320536,1.019037,1.019218,-0.009564,7.048554727681e-08,1.000000000000e-10,7.022,0.013224,0.035107,0.995652,-0.000630,0.033744,0.013224,0.000000,0.000000
259.503546,3659,^,0.880243,0.340090,1.020286,1.020492,-0.010194,7.432721071874e-08,1.000000000000e-10,7.050,0.031716,0.034981,0.995534,-0.000631,0.053443,0.031716,0.000000,0.000000
259.574468,3660,^,0.863447,0.358874,1.021537,1.021769,-0.010826,7.823197528206e-08,1.000000000000e-10,7.022,0.051990,0.034835,0.995421,-0.000632,0.079652,0.051990,0.000000,0.000000
259.645390,3661,^,0.845714,0.376837,1.022789,1.023049,-0.011459,8.220344816229e-08,1.000000000000e-10,7.050,0.072076,0.034681,0.995315,-0.000633,0.108978,0.072076,0.000000,0.000000
259.716312,3662,^,0.827085,0.393930,1.024043,1.024332,-0.012093,8.624548851309e-08,1.000000000000e-10,7.022,0.091694,0.034532,0.995217,-0.000634,0.140281,0.091694,0.000000,0.000000
259.787234,3663,^,0.807605,0.410108,1.025298,1.025618,-0.012729,9.036209449669e-08,1.000000000000e-10,7.050,0.111761,0.034397,0.995203,-0.000635,0.167649,0.111761,0.000000,0.000000
